21874.0000000000 2009.8877481177 -0.3650697388254E-09 -0.1547987073252E-09 -0.5198684461505E-09  0.6734305312677E-11 [GCN   2  1 20091121     ]
21884.0000000000 2009.9151266256 -0.3634459536436E-09 -0.2051181486560E-09 -0.5685641022996E-09  0.7004799426798E-11 [GCN   2  1 20091201     ]
21894.0000000000 2009.9425051335 -0.3608768352578E-09 -0.1213880898501E-09 -0.4822649251079E-09  0.6235863922071E-11 [GCN   2  1 20091211     ]
21904.0000000000 2009.9698836413 -0.3578229199955E-09 -0.4725498951586E-10 -0.4050779095114E-09  0.6293024856973E-11 [GCN   2  1 20091221     ]
21914.0000000000 2009.9972621492 -0.3547968575570E-09 -0.5520582584671E-10 -0.4100026834038E-09  0.7484596388225E-11 [GCN   2  1 20091231     ]
21924.0000000000 2010.0246406571 -0.3523003363376E-09  0.6697176829669E-10 -0.2853285680409E-09  0.9327660717552E-11 [GCN   2  1 20100110     ]
21934.0000000000 2010.0520191650 -0.3507625226111E-09  0.1616347675842E-09 -0.1891277550268E-09  0.6906133263792E-11 [GCN   2  1 20100120     ]
21944.0000000000 2010.0793976728 -0.3504873179030E-09  0.7446740781071E-10 -0.2760199100923E-09  0.6016185530919E-11 [GCN   2  1 20100130     ]
21954.0000000000 2010.1067761807 -0.3516156948662E-09  0.1034792056234E-09 -0.2481364892429E-09  0.1073445425409E-10 [GCN   2  1 20100209     ]
21964.0000000000 2010.1341546886 -0.3541075911424E-09  0.1143851354224E-09 -0.2397224557200E-09  0.7468568471767E-11 [GCN   2  1 20100219     ]
21974.0000000000 2010.1615331964 -0.3354464488343E-09  0.4730217360887E-10 -0.2881442752254E-09  0.9024950228704E-11 [GCN   2  1 20100301     ]
21984.0000000000 2010.1889117043 -0.3389925727600E-09  0.1833458624947E-09 -0.1556467102653E-09  0.6670668836775E-11 [GCN   2  1 20100311     ]
21994.0000000000 2010.2162902122 -0.3411528084458E-09  0.2211322210075E-09 -0.1200205874383E-09  0.7948699554906E-11 [GCN   2  1 20100321     ]
22004.0000000000 2010.2436687201 -0.3419343134777E-09  0.2023499245574E-09 -0.1395843889203E-09  0.7240889952701E-11 [GCN   2  1 20100331     ]
22014.0000000000 2010.2710472279 -0.3414837616746E-09  0.2339455840360E-09 -0.1075381776387E-09  0.1002590083687E-10 [GCN   2  1 20100410     ]
22024.0000000000 2010.2984257358 -0.3400670787426E-09  0.2376277190554E-09 -0.1024393596872E-09  0.9428226166382E-11 [GCN   2  1 20100420     ]
22034.0000000000 2010.3258042437 -0.3380359311956E-09  0.2414145940943E-09 -0.9662133710133E-10  0.7618095432294E-11 [GCN   2  1 20100430     ]
22044.0000000000 2010.3531827515 -0.3357849695895E-09  0.1426601322255E-09 -0.1931248373640E-09  0.6309175180155E-11 [GCN   2  1 20100510     ]
22054.0000000000 2010.3805612594 -0.3337048880780E-09  0.1915902405861E-09 -0.1421146474920E-09  0.5415418889075E-11 [GCN   2  1 20100520     ]
22064.0000000000 2010.4079397673 -0.3321368278639E-09  0.1361696323978E-09 -0.1959671954661E-09  0.7787174193253E-11 [GCN   2  1 20100530     ]
22074.0000000000 2010.4353182752 -0.3313334683908E-09  0.9277161817029E-10 -0.2385618502205E-09  0.6477013769659E-11 [GCN   2  1 20100609     ]
22084.0000000000 2010.4626967830 -0.3314313394404E-09  0.1741438114807E-09 -0.1572875279597E-09  0.1080638508791E-10 [GCN   2  1 20100619     ]
22094.0000000000 2010.4900752909 -0.3324375455627E-09  0.4701940722198E-10 -0.2854181383407E-09  0.6115959016728E-11 [GCN   2  1 20100629     ]
22104.0000000000 2010.5174537988 -0.3342323796940E-09  0.6816825948135E-11 -0.3274155537459E-09  0.7461213073519E-11 [GCN   2  1 20100709     ]
22114.0000000000 2010.5448323066 -0.3365874173081E-09 -0.7402395538369E-10 -0.4106113726918E-09  0.6026455763692E-11 [GCN   2  1 20100719     ]
22124.0000000000 2010.5722108145 -0.3391968479132E-09 -0.4998365061406E-10 -0.3891804985273E-09  0.6388575746195E-11 [GCN   2  1 20100729     ]
22134.0000000000 2010.5995893224 -0.3417182329830E-09 -0.1792502593758E-09 -0.5209684923588E-09  0.5264462190183E-11 [GCN   2  1 20100808     ]
22144.0000000000 2010.6269678303 -0.3438177629026E-09 -0.1936373836938E-09 -0.5374551465964E-09  0.8575670034333E-11 [GCN   2  1 20100818     ]
22154.0000000000 2010.6543463381 -0.3452145515659E-09 -0.1813157333731E-09 -0.5265302849390E-09  0.7750778504452E-11 [GCN   2  1 20100828     ]
22164.0000000000 2010.6817248460 -0.3457186187196E-09 -0.2049052845718E-09 -0.5506239032914E-09  0.6417752220568E-11 [GCN   2  1 20100907     ]
22174.0000000000 2010.7091033539 -0.3452579539662E-09 -0.2000289512220E-09 -0.5452869051882E-09  0.7435505577687E-11 [GCN   2  1 20100917     ]
22184.0000000000 2010.7364818617 -0.3438913451441E-09 -0.2377693953868E-09 -0.5816607405309E-09  0.6256190580829E-11 [GCN   2  1 20100927     ]
22194.0000000000 2010.7638603696 -0.3418053360954E-09 -0.2661934227292E-09 -0.6079987588247E-09  0.8323269455337E-11 [GCN   2  1 20101007     ]
22204.0000000000 2010.7912388775 -0.3392955568520E-09 -0.3158568256486E-09 -0.6551523825006E-09  0.8664789372628E-11 [GCN   2  1 20101017     ]
22214.0000000000 2010.8186173854 -0.3367345221274E-09 -0.2333853857164E-09 -0.5701199078438E-09  0.7900066454980E-11 [GCN   2  1 20101027     ]
22224.0000000000 2010.8459958932 -0.3345296036999E-09 -0.2244799677595E-09 -0.5590095714594E-09  0.7791231237619E-11 [GCN   2  1 20101106     ]
22234.0000000000 2010.8733744011 -0.3330760592356E-09 -0.1760894916337E-09 -0.5091655508693E-09  0.6959016592843E-11 [GCN   2  1 20101116     ]
22244.0000000000 2010.9007529090 -0.3327106055079E-09 -0.2234142224894E-09 -0.5561248279972E-09  0.5474332613213E-11 [GCN   2  1 20101126     ]
22254.0000000000 2010.9281314168 -0.3336709860069E-09 -0.2022967385662E-09 -0.5359677245731E-09  0.8472230843783E-11 [GCN   2  1 20101206     ]
22264.0000000000 2010.9555099247 -0.3360663053073E-09 -0.1465769669655E-09 -0.4826432722728E-09  0.7252223582281E-11 [GCN   2  1 20101216     ]
22274.0000000000 2010.9828884326 -0.3398616640169E-09 -0.1209873547730E-09 -0.4608490187899E-09  0.9495463585746E-11 [GCN   2  1 20101226     ]
22284.0000000000 2011.0102669405 -0.3448789733039E-09 -0.3197216652023E-10 -0.3768511398241E-09  0.8651638761627E-11 [GCN   2  1 20110105     ]
22294.0000000000 2011.0376454483 -0.3508139504048E-09  0.2571181483431E-10 -0.3251021355705E-09  0.8467645959711E-11 [GCN   2  1 20110115     ]
22304.0000000000 2011.0650239562 -0.3572674158871E-09 -0.1496553952616E-10 -0.3722329554133E-09  0.7126464429654E-11 [GCN   2  1 20110125     ]
22314.0000000000 2011.0924024641 -0.3637873499593E-09 -0.6762765656936E-11 -0.3705501156163E-09  0.7124120603011E-11 [GCN   2  1 20110204     ]
22324.0000000000 2011.1197809719 -0.3699169135695E-09 -0.1687454007465E-10 -0.3867914536441E-09  0.8258457813631E-11 [GCN   2  1 20110214     ]
22334.0000000000 2011.1471594798 -0.3752429469748E-09  0.9587325401319E-10 -0.2793696929616E-09  0.7135327605858E-11 [GCN   2  1 20110224     ]
22344.0000000000 2011.1745379877 -0.3794394050330E-09  0.1171078008641E-09 -0.2623316041690E-09  0.9463706690367E-11 [GCN   2  1 20110306     ]
22354.0000000000 2011.2019164956 -0.3785438120143E-09  0.2158145466940E-09 -0.1627292653204E-09  0.9327623971264E-11 [GCN   2  1 20110316     ]
22364.0000000000 2011.2292950034 -0.3820889329943E-09  0.1141779486935E-09 -0.2679109843008E-09  0.7194885781229E-11 [GCN   2  1 20110326     ]
22374.0000000000 2011.2566735113 -0.3856860387503E-09  0.1512913287621E-09 -0.2343947099882E-09  0.7433158577729E-11 [GCN   2  1 20110405     ]
22384.0000000000 2011.2840520192 -0.3889925383611E-09  0.2066118374851E-09 -0.1823807008760E-09  0.9970701182901E-11 [GCN   2  1 20110415     ]
22394.0000000000 2011.3114305270 -0.3916732227695E-09  0.2209355250554E-09 -0.1707376977141E-09  0.9396681643966E-11 [GCN   2  1 20110425     ]
22404.0000000000 2011.3388090349 -0.3934413675932E-09  0.1484069418422E-09 -0.2450344257509E-09  0.7894176401255E-11 [GCN   2  1 20110505     ]
22414.0000000000 2011.3661875428 -0.3940948834556E-09  0.1550696504545E-09 -0.2390252330011E-09  0.8840571446772E-11 [GCN   2  1 20110515     ]
22424.0000000000 2011.3935660507 -0.3935431971743E-09  0.1396097988483E-09 -0.2539333983260E-09  0.5379886037280E-11 [GCN   2  1 20110525     ]
22434.0000000000 2011.4209445585 -0.3918216153925E-09  0.1391438752552E-09 -0.2526777401373E-09  0.8859761040156E-11 [GCN   2  1 20110604     ]
22444.0000000000 2011.4483230664 -0.3890913745007E-09  0.1001507237945E-09 -0.2889406507062E-09  0.9602687879417E-11 [GCN   2  1 20110614     ]
22454.0000000000 2011.4757015743 -0.3856252470228E-09  0.7028241777552E-10 -0.3153428292473E-09  0.5467208754213E-11 [GCN   2  1 20110624     ]
22464.0000000000 2011.5030800821 -0.3817802598762E-09 -0.1392817572432E-10 -0.3957084356005E-09  0.5403308558043E-11 [GCN   2  1 20110704     ]
22474.0000000000 2011.5304585900 -0.3779605865492E-09 -0.5889617114335E-10 -0.4368567576925E-09  0.5313631760399E-11 [GCN   2  1 20110714     ]
22484.0000000000 2011.5578370979 -0.3745748266381E-09 -0.8536975002349E-10 -0.4599445766616E-09  0.7393779409741E-11 [GCN   2  1 20110724     ]
22494.0000000000 2011.5852156057 -0.3719925472561E-09 -0.3819869042827E-10 -0.4101912376844E-09  0.6351199530638E-11 [GCN   2  1 20110803     ]
22504.0000000000 2011.6125941136 -0.3705050539218E-09 -0.1204333515625E-09 -0.4909384054843E-09  0.7178418409732E-11 [GCN   2  1 20110813     ]
22514.0000000000 2011.6399726215 -0.3702948725341E-09 -0.1045020262194E-09 -0.4747968987534E-09  0.5399908714871E-11 [GCN   2  1 20110823     ]
22524.0000000000 2011.6673511294 -0.3714174156724E-09 -0.1228587656995E-09 -0.4942761813719E-09  0.5464941564258E-11 [GCN   2  1 20110902     ]
22534.0000000000 2011.6947296372 -0.3737968936691E-09 -0.1388475584176E-09 -0.5126444520866E-09  0.6800110228597E-11 [GCN   2  1 20110912     ]
22544.0000000000 2011.7221081451 -0.3772368789766E-09 -0.1260917945481E-09 -0.5033286735247E-09  0.6118450366080E-11 [GCN   2  1 20110922     ]
22554.0000000000 2011.7494866530 -0.3814442345962E-09 -0.1453262709038E-09 -0.5267705055000E-09  0.6149392813016E-11 [GCN   2  1 20111002     ]
22564.0000000000 2011.7768651608 -0.3860635723438E-09 -0.1492995291912E-09 -0.5353631015350E-09  0.9802245402544E-11 [GCN   2  1 20111012     ]
22574.0000000000 2011.8042436687 -0.3907181951470E-09 -0.1618636308360E-09 -0.5525818259830E-09  0.8050496179178E-11 [GCN   2  1 20111022     ]
22584.0000000000 2011.8316221766 -0.3950527408663E-09 -0.2170421413745E-09 -0.6120948822408E-09  0.9648127045101E-11 [GCN   2  1 20111101     ]
22594.0000000000 2011.8590006845 -0.3987725690633E-09 -0.1711415829838E-09 -0.5699141520471E-09  0.1007486580456E-10 [GCN   2  1 20111111     ]
22604.0000000000 2011.8863791923 -0.4016753366662E-09 -0.1179280620646E-09 -0.5196033987308E-09  0.7593087370417E-11 [GCN   2  1 20111121     ]
22614.0000000000 2011.9137577002 -0.4036711454667E-09 -0.1539266004965E-09 -0.5575977459631E-09  0.7634876202182E-11 [GCN   2  1 20111201     ]
22624.0000000000 2011.9411362081 -0.4047890032629E-09 -0.8112360836100E-10 -0.4859126116239E-09  0.1020990744174E-10 [GCN   2  1 20111211     ]
22634.0000000000 2011.9685147159 -0.4051689612272E-09 -0.9826240374301E-10 -0.5034313649703E-09  0.1031179725467E-10 [GCN   2  1 20111221     ]
22644.0000000000 2011.9958932238 -0.4050409820805E-09 -0.6056411479617E-10 -0.4656050968767E-09  0.1047189737137E-10 [GCN   2  1 20111231     ]
22654.0000000000 2012.0232717317 -0.4062333961344E-09 -0.1287575203121E-10 -0.4191091481656E-09  0.8357774157298E-11 [GCN   2  1 20120110     ]
22664.0000000000 2012.0506502396 -0.4085052590848E-09  0.5575301952618E-10 -0.3527522395586E-09  0.1057150497445E-10 [GCN   2  1 20120120     ]
22674.0000000000 2012.0780287474 -0.4105918605286E-09  0.7837878241219E-10 -0.3322130781164E-09  0.6327431054398E-11 [GCN   2  1 20120130     ]
22684.0000000000 2012.1054072553 -0.4121233308164E-09  0.1140865414065E-09 -0.2980367894100E-09  0.8581355917989E-11 [GCN   2  1 20120209     ]
22694.0000000000 2012.1327857632 -0.4127755465051E-09  0.2230517612908E-10 -0.3904703703760E-09  0.8988425945088E-11 [GCN   2  1 20120219     ]
22704.0000000000 2012.1601642710 -0.4123108157703E-09  0.6357866121537E-10 -0.3487321545549E-09  0.7014827037001E-11 [GCN   2  1 20120229     ]
22714.0000000000 2012.1875427789 -0.4106089509567E-09  0.9588569827399E-10 -0.3147232526827E-09  0.6931838878849E-11 [GCN   2  1 20120310     ]
22724.0000000000 2012.2149212868 -0.4076850033330E-09  0.1445442765021E-09 -0.2631407268309E-09  0.8369103708800E-11 [GCN   2  1 20120320     ]
22734.0000000000 2012.2422997947 -0.4036914809270E-09  0.1252079079096E-09 -0.2784835730173E-09  0.6019414243321E-11 [GCN   2  1 20120330     ]
22744.0000000000 2012.2696783025 -0.3989046736957E-09  0.9313388062104E-10 -0.3057707930747E-09  0.8477479286350E-11 [GCN   2  1 20120409     ]
22754.0000000000 2012.2970568104 -0.3936965609636E-09  0.5848776039575E-11 -0.3878477849240E-09  0.6600465073409E-11 [GCN   2  1 20120419     ]
22764.0000000000 2012.3244353183 -0.3884954581327E-09  0.1087804357734E-09 -0.2797150223593E-09  0.6747770218556E-11 [GCN   2  1 20120429     ]
22774.0000000000 2012.3518138261 -0.3837398768198E-09  0.7625213535715E-10 -0.3074877414627E-09  0.6074923438814E-11 [GCN   2  1 20120509     ]
22784.0000000000 2012.3791923340 -0.3798308709641E-09  0.1058639649301E-09 -0.2739669060340E-09  0.6067151006112E-11 [GCN   2  1 20120519     ]
22794.0000000000 2012.4065708419 -0.3770883277013E-09  0.3021010453645E-10 -0.3468782231648E-09  0.6760337443326E-11 [GCN   2  1 20120529     ]
22804.0000000000 2012.4339493498 -0.3757162139017E-09  0.7886088616136E-11 -0.3678301252855E-09  0.5924537843180E-11 [GCN   2  1 20120608     ]
22814.0000000000 2012.4613278576 -0.3757807591181E-09  0.7003168882688E-11 -0.3687775902354E-09  0.7656713540680E-11 [GCN   2  1 20120618     ]
22824.0000000000 2012.4887063655 -0.3772040631060E-09  0.3141214965470E-12 -0.3768899416095E-09  0.5886681387403E-11 [GCN   2  1 20120628     ]
22834.0000000000 2012.5160848734 -0.3797738347648E-09 -0.5939544218318E-10 -0.4391692769480E-09  0.5238096213618E-11 [GCN   2  1 20120708     ]
22844.0000000000 2012.5434633812 -0.3831681066831E-09 -0.1568725788413E-09 -0.5400406855244E-09  0.5283124531316E-11 [GCN   2  1 20120718     ]
22854.0000000000 2012.5708418891 -0.3869920422833E-09 -0.1391200137013E-09 -0.5261120559845E-09  0.5053257943370E-11 [GCN   2  1 20120728     ]
22864.0000000000 2012.5982203970 -0.3908225618511E-09 -0.1482033927336E-09 -0.5390259545847E-09  0.6431353271142E-11 [GCN   2  1 20120807     ]
22874.0000000000 2012.6255989049 -0.3942556212319E-09 -0.1369233096940E-09 -0.5311789309258E-09  0.6184957595448E-11 [GCN   2  1 20120817     ]
22884.0000000000 2012.6529774127 -0.3969506862642E-09 -0.8759174654513E-10 -0.4845424328094E-09  0.6970027196694E-11 [GCN   2  1 20120827     ]
22894.0000000000 2012.6803559206 -0.3986672904837E-09 -0.1143163620408E-09 -0.5129836525246E-09  0.8934453403485E-11 [GCN   2  1 20120906     ]
22904.0000000000 2012.7077344285 -0.3992895025500E-09 -0.1626219524490E-09 -0.5619114549990E-09  0.8638005305532E-11 [GCN   2  1 20120916     ]
22914.0000000000 2012.7351129363 -0.3988355531949E-09 -0.1874074013907E-09 -0.5862429545856E-09  0.8918430307835E-11 [GCN   2  1 20120926     ]
22924.0000000000 2012.7624914442 -0.3974516127547E-09 -0.1281846069152E-09 -0.5256362196700E-09  0.7231363174103E-11 [GCN   2  1 20121006     ]
22934.0000000000 2012.7898699521 -0.3953905660110E-09 -0.9369780822466E-10 -0.4890883742357E-09  0.8367703821195E-11 [GCN   2  1 20121016     ]
22944.0000000000 2012.8172484600 -0.3929783843542E-09 -0.1277442179872E-09 -0.5207226023414E-09  0.8934958510429E-11 [GCN   2  1 20121026     ]
22954.0000000000 2012.8446269678 -0.3905721414645E-09 -0.1219987615026E-09 -0.5125709029671E-09  0.7422965761535E-11 [GCN   2  1 20121105     ]
22964.0000000000 2012.8720054757 -0.3885146890265E-09 -0.8829448128337E-10 -0.4768091703099E-09  0.5840750939233E-11 [GCN   2  1 20121115     ]
22974.0000000000 2012.8993839836 -0.3870913903242E-09  0.1751423359713E-10 -0.3695771567271E-09  0.8579363411862E-11 [GCN   2  1 20121125     ]
22984.0000000000 2012.9267624914 -0.3864940576535E-09 -0.6545392146250E-10 -0.4519479791161E-09  0.6135049085487E-11 [GCN   2  1 20121205     ]
22994.0000000000 2012.9541409993 -0.3867963840806E-09  0.1468165360677E-10 -0.3721147304738E-09  0.1241502812517E-10 [GCN   2  1 20121215     ]
23004.0000000000 2012.9815195072 -0.3879438014506E-09 -0.7273011461378E-10 -0.4606739160644E-09  0.1364923700512E-10 [GCN   2  1 20121225     ]
23014.0000000000 2013.0088980151 -0.3901655969345E-09  0.4703726935338E-10 -0.3431283275812E-09  0.1126808491851E-10 [GCN   2  1 20130104     ]
23024.0000000000 2013.0362765229 -0.3961603358918E-09 -0.3429767300345E-10 -0.4304580088952E-09  0.1017271829558E-10 [GCN   2  1 20130114     ]
23034.0000000000 2013.0636550308 -0.4016811588310E-09  0.9423102643969E-10 -0.3074501323913E-09  0.6978940425625E-11 [GCN   2  1 20130124     ]
23044.0000000000 2013.0910335387 -0.4063567103370E-09  0.2055257505314E-10 -0.3858041352838E-09  0.5303512492692E-11 [GCN   2  1 20130203     ]
23054.0000000000 2013.1184120465 -0.4098938149506E-09  0.4928374962989E-10 -0.3606100653207E-09  0.8336840911597E-11 [GCN   2  1 20130213     ]
23064.0000000000 2013.1457905544 -0.4121074669387E-09  0.8637778975942E-10 -0.3257296771793E-09  0.8235595550993E-11 [GCN   2  1 20130223     ]
23074.0000000000 2013.1731690623 -0.4129388768199E-09  0.8039108352191E-10 -0.3325477932980E-09  0.6863359556302E-11 [GCN   2  1 20130305     ]
23084.0000000000 2013.2005475702 -0.4124595649951E-09 -0.1101708643241E-10 -0.4234766514275E-09  0.8830807538975E-11 [GCN   2  1 20130315     ]
23094.0000000000 2013.2279260780 -0.4108611049858E-09 -0.3063058210890E-10 -0.4414916870947E-09  0.9535039954495E-11 [GCN   2  1 20130325     ]
23104.0000000000 2013.2553045859 -0.4084317751287E-09  0.3828068869630E-10 -0.3701510864324E-09  0.9095649639787E-11 [GCN   2  1 20130404     ]
23114.0000000000 2013.2826830938 -0.4055228845570E-09  0.4486840685991E-10 -0.3606544776971E-09  0.8662725692010E-11 [GCN   2  1 20130414     ]
23124.0000000000 2013.3100616016 -0.4025087209048E-09  0.2462045105391E-10 -0.3778882698509E-09  0.7477566613245E-11 [GCN   2  1 20130424     ]
23134.0000000000 2013.3374401095 -0.3997447856288E-09  0.2535054199744E-10 -0.3743942436314E-09  0.7168285165946E-11 [GCN   2  1 20130504     ]
23144.0000000000 2013.3648186174 -0.3975291547166E-09 -0.4465024928148E-10 -0.4421794039981E-09  0.7325214100050E-11 [GCN   2  1 20130514     ]
23154.0000000000 2013.3921971253 -0.3960714085234E-09 -0.3479142057094E-10 -0.4308628290943E-09  0.8145123017364E-11 [GCN   2  1 20130524     ]
23164.0000000000 2013.4195756331 -0.3954726616141E-09 -0.4547081848323E-10 -0.4409434800973E-09  0.5736078922976E-11 [GCN   2  1 20130603     ]
23174.0000000000 2013.4469541410 -0.3957188996319E-09 -0.7477516792218E-10 -0.4704940675541E-09  0.6122545123695E-11 [GCN   2  1 20130613     ]
23184.0000000000 2013.4743326489 -0.3966882513791E-09 -0.1025632886034E-09 -0.4992515399826E-09  0.9523872391206E-11 [GCN   2  1 20130623     ]
23194.0000000000 2013.5017111567 -0.3981711762789E-09 -0.1066223986985E-09 -0.5047935749774E-09  0.6466164946954E-11 [GCN   2  1 20130703     ]
23204.0000000000 2013.5290896646 -0.3999010239784E-09 -0.1309182760333E-09 -0.5308193000116E-09  0.4894512335494E-11 [GCN   2  1 20130713     ]
23214.0000000000 2013.5564681725 -0.4015912030779E-09 -0.1281366259949E-09 -0.5297278290728E-09  0.7685443037733E-11 [GCN   2  1 20130723     ]
